Teen	12,16	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
shot	17,21	bn:00071206n	http://babelnet.org/rdf/s00071206n	null
east	25,29	bn:00101959a	http://babelnet.org/rdf/s00101959a	null
Travis County	30,43	bn:03807561n	http://babelnet.org/rdf/s03807561n	http://dbpedia.org/resource/Travis_County,_Texas
sheriff	46,53	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	57,63	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
says	64,68	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
Photo	73,78	bn:00032381n	http://babelnet.org/rdf/s00032381n	http://dbpedia.org/resource/Photograph
Mary Ann	81,89	bn:02556091n	http://babelnet.org/rdf/s02556091n	http://dbpedia.org/resource/Mary_Ann_(1772)
AUSTIN	100,106	bn:01272448n	http://babelnet.org/rdf/s01272448n	http://dbpedia.org/resource/Austin,_Texas
old	121,124	bn:00107786a	http://babelnet.org/rdf/s00107786a	null
shot	129,133	bn:00089349v	http://babelnet.org/rdf/s00089349v	null
residence	141,150	bn:00000355n	http://babelnet.org/rdf/s00000355n	null
east	154,158	bn:00101959a	http://babelnet.org/rdf/s00101959a	null
Travis County	159,172	bn:03807561n	http://babelnet.org/rdf/s03807561n	http://dbpedia.org/resource/Travis_County,_Texas
Sunday night	173,185	bn:00426894n	http://babelnet.org/rdf/s00426894n	http://dbpedia.org/resource/Sunday_Night_(South_Korean_TV_series)
sheriff	192,199	bn:00071038n	http://babelnet.org/rdf/s00071038n	http://dbpedia.org/resource/Sheriffs_in_the_United_States
office	203,209	bn:00001961n	http://babelnet.org/rdf/s00001961n	http://dbpedia.org/resource/Government_agency
confirms	210,218	bn:00082434v	http://babelnet.org/rdf/s00082434v	null
Deputies	222,230	bn:00026425n	http://babelnet.org/rdf/s00026425n	null
said	231,235	bn:00093287v	http://babelnet.org/rdf/s00093287v	null
happened	239,247	bn:00085337v	http://babelnet.org/rdf/s00085337v	null
Hill	271,275	bn:00044141n	http://babelnet.org/rdf/s00044141n	http://dbpedia.org/resource/Hill
Lane	276,280	bn:00049899n	http://babelnet.org/rdf/s00049899n	null
teen	287,291	bn:00001480n	http://babelnet.org/rdf/s00001480n	null
hospital	309,317	bn:00044896n	http://babelnet.org/rdf/s00044896n	http://dbpedia.org/resource/Hospital
injuries	325,333	bn:00043011n	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
unknown	338,345	bn:00112923a	http://babelnet.org/rdf/s00112923a	null
time	354,358	bn:00077270n	http://babelnet.org/rdf/s00077270n	http://dbpedia.org/resource/Time
developing	372,382	bn:00086733v	http://babelnet.org/rdf/s00086733v	null
news story	383,393	bn:00057551n	http://babelnet.org/rdf/s00057551n	http://dbpedia.org/resource/Article_(publishing)
KVUE	396,400	bn:01264719n	http://babelnet.org/rdf/s01264719n	http://dbpedia.org/resource/KVUE
update	406,412	bn:00095450v	http://babelnet.org/rdf/s00095450v	null
page	418,422	bn:00060158n	http://babelnet.org/rdf/s00060158n	http://dbpedia.org/resource/Page_(paper)
information	431,442	bn:00046705n	http://babelnet.org/rdf/s00046705n	http://dbpedia.org/resource/Information
available	451,460	bn:00097848a	http://babelnet.org/rdf/s00097848a	null
KVUE	471,475	bn:01264719n	http://babelnet.org/rdf/s01264719n	http://dbpedia.org/resource/KVUE
TV	478,480	bn:00076373n	http://babelnet.org/rdf/s00076373n	http://dbpedia.org/resource/Television
