Police	1,2	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
Woman	3,4	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
seriously	4,5	bn:00115154r	Concept	[wn:00165018r]	http://babelnet.org/rdf/s00115154r	null
injured	5,6	bn:00105122a	Concept	[wn:01317954a]	http://babelnet.org/rdf/s00105122a	null
Williamsburg	7,8	bn:03805196n	Named Entity	[]	http://babelnet.org/rdf/s03805196n	http://dbpedia.org/resource/Williamsburg,_Virginia
shooting	8,9	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
woman	10,11	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
suffered	11,12	bn:00087618v	Concept	[wn:02109190v]	http://babelnet.org/rdf/s00087618v	null
injuries	13,14	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
shooting	16,17	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Thursday	17,18	bn:00076744n	Concept	[wn:15164354n]	http://babelnet.org/rdf/s00076744n	http://dbpedia.org/resource/Thursday
NEWLINE	22,23	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	23,24	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
responded	24,25	bn:00092421v	Concept	[wn:00717358v]	http://babelnet.org/rdf/s00092421v	null
reported	27,28	bn:00085907v	Concept	[wn:00967098v]	http://babelnet.org/rdf/s00085907v	null
shooting	28,29	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
Road	35,36	bn:00067975n	Concept	[wn:04096066n]	http://babelnet.org/rdf/s00067975n	http://dbpedia.org/resource/Road
found	37,38	bn:00084231v	Concept	[wn:02248465v]	http://babelnet.org/rdf/s00084231v	null
woman	39,40	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
ground	42,43	bn:00028934n	Concept	[wn:09334396n]	http://babelnet.org/rdf/s00028934n	http://dbpedia.org/resource/Land
according	44,45	bn:00082228v	Concept	[wn:02255268v]	http://babelnet.org/rdf/s00082228v	null
news release	47,49	bn:00042829n	Concept	[wn:06747484n]	http://babelnet.org/rdf/s00042829n	http://dbpedia.org/resource/Press_release
shot	52,53	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
shoulder	55,56	bn:00071294n	Concept	[wn:05548840n]	http://babelnet.org/rdf/s00071294n	null
NEWLINE	57,58	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
woman	59,60	bn:00001530n	Concept	[wn:10787470n]	http://babelnet.org/rdf/s00001530n	http://dbpedia.org/resource/Woman
flown	61,62	bn:00088378v	Concept	[wn:01940403v]	http://babelnet.org/rdf/s00088378v	null
University of Tennessee Medical Center	64,69	bn:01527900n	Named Entity	[]	http://babelnet.org/rdf/s01527900n	http://dbpedia.org/resource/University_of_Tennessee_Medical_Center
injuries	71,72	bn:00043011n	Concept	[wn:14285662n]	http://babelnet.org/rdf/s00043011n	http://dbpedia.org/resource/Harm
NEWLINE	73,74	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Nearby	74,75	bn:16905927n	Named Entity	[]	http://babelnet.org/rdf/s16905927n	http://dbpedia.org/resource/Nearby
Independent School	76,78	bn:03448051n	Concept	[]	http://babelnet.org/rdf/s03448051n	http://dbpedia.org/resource/Independent_school
went under	78,80	bn:00088952v	Concept	[wn:01970646v]	http://babelnet.org/rdf/s00088952v	null
lockdown	80,81	bn:00051781n	Concept	[wn:01146993n]	http://babelnet.org/rdf/s00051781n	http://dbpedia.org/resource/Lockdown
short time	83,85	bn:02260267n	Named Entity	[]	http://babelnet.org/rdf/s02260267n	http://dbpedia.org/resource/Short_time
shooting	87,88	bn:00089349v	Concept	[wn:01137138v]	http://babelnet.org/rdf/s00089349v	null
NEWLINE	89,90	bn:00050913n	Concept	[wn:05057382n]	http://babelnet.org/rdf/s00050913n	http://dbpedia.org/resource/Low_frequency
Police	90,91	bn:00022026n	Concept	[wn:08209687n]	http://babelnet.org/rdf/s00022026n	http://dbpedia.org/resource/Constabulary
arrested	93,94	bn:00082728v	Concept	[wn:01215137v]	http://babelnet.org/rdf/s00082728v	null
